time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
269.191999,-57.326,-57.326,-57.561,-57.561
269.291999,-57.561,-57.561,-57.795,-57.795
269.508000,-57.561,-57.326,-57.561,-57.795
269.522974,-57.326,-57.326,-57.795,-57.561
269.591999,-57.561,-57.326,-57.795,-57.561
269.691999,-57.561,-57.326,-57.561,-57.795
269.791999,-57.561,-57.326,-57.561,-57.795
269.891999,-57.561,-57.326,-57.795,-57.795
269.991999,-57.326,-57.326,-57.795,-57.795
270.091999,-57.561,-57.326,-57.795,-57.795
270.191999,-57.092,-57.326,-57.795,-57.561
270.291999,-57.561,-57.561,-57.561,-57.561
270.508000,-57.561,-57.326,-57.795,-57.561
270.522974,-57.561,-57.326,-57.561,-57.795
270.591999,-57.561,-57.561,-57.561,-57.795
270.691999,-57.795,-57.326,-57.795,-57.561
270.791999,-57.561,-57.326,-57.561,-57.561
270.891999,-57.326,-57.561,-57.561,-57.795
270.991999,-57.561,-57.561,-57.795,-57.795
271.091999,-57.561,-57.561,-57.795,-57.795
271.191999,-57.561,-57.561,-57.795,-57.561
271.291999,-57.561,-57.561,-57.795,-57.795
271.508000,-57.326,-57.561,-57.561,-57.561
271.522974,-57.561,-57.561,-57.561,-58.030
271.591999,-57.561,-57.326,-57.795,-57.561
271.691999,-57.561,-57.326,-57.795,-57.561
271.791999,-57.561,-57.561,-57.795,-57.561
271.891999,-57.326,-57.326,-57.795,-57.561
271.991999,-57.561,-57.326,-57.795,-57.561
272.091999,-57.326,-57.326,-57.561,-57.561
272.191999,-57.326,-57.326,-57.561,-57.795
272.291999,-57.795,-57.092,-57.795,-57.561
272.508000,-57.561,-57.561,-57.795,-57.561
272.522974,-57.326,-57.561,-57.795,-57.795
272.591999,-57.561,-57.326,-57.795,-57.795
272.691999,-57.561,-57.561,-57.795,-57.795
272.791999,-57.561,-57.561,-57.561,-57.795
272.891999,-57.561,-57.326,-57.795,-57.795
272.991999,-57.561,-57.326,-57.795,-57.561
273.091999,-57.561,-57.326,-57.795,-57.561
273.191999,-57.326,-57.326,-57.795,-57.561
273.291999,-57.561,-57.326,-57.795,-57.561
273.508000,-57.561,-57.326,-57.795,-57.561
273.522974,-57.561,-57.326,-58.030,-57.795
273.591999,-57.326,-57.326,-57.795,-57.561
273.691999,-57.326,-57.326,-57.795,-57.561
273.791999,-57.326,-57.326,-57.795,-57.561
273.891999,-57.561,-57.326,-57.795,-57.795
273.991999,-57.326,-57.561,-57.561,-57.561
274.091999,-57.326,-57.092,-57.795,-57.795
274.191999,-57.326,-57.326,-57.795,-57.795
274.291999,-57.561,-57.561,-57.561,-57.795
274.508000,-57.795,-57.326,-58.030,-57.795
274.522974,-57.561,-57.326,-57.795,-57.795
274.591999,-57.561,-57.326,-57.795,-57.561
274.691999,-57.326,-57.326,-57.795,-57.795
274.791999,-57.561,-57.561,-57.561,-57.795
274.891999,-57.326,-57.561,-57.795,-57.561
274.991999,-57.561,-57.326,-57.795,-57.795
275.091999,-57.561,-57.561,-57.561,-57.795
275.191999,-57.561,-57.326,-57.795,-57.795
275.291999,-57.326,-57.561,-57.795,-57.795
275.508000,-57.561,-57.561,-57.561,-58.030
275.522974,-57.326,-57.561,-57.795,-57.795
275.591999,-57.561,-57.326,-57.561,-57.561
275.691999,-57.326,-57.326,-57.795,-57.795
275.791999,-57.326,-57.561,-57.795,-57.795
275.891999,-57.326,-57.561,-57.795,-57.795
275.991999,-57.561,-57.326,-57.561,-58.030
276.091999,-57.561,-57.326,-57.795,-57.561
276.191999,-57.561,-57.326,-57.795,-57.795
276.291999,-57.326,-57.326,-57.795,-57.561
276.507000,-57.561,-57.326,-57.795,-57.795
276.521974,-57.326,-57.561,-57.795,-57.795
276.591999,-57.561,-57.326,-57.795,-57.561
276.691999,-57.561,-57.326,-57.795,-58.030
276.791999,-57.561,-57.561,-57.795,-57.561
276.891999,-57.326,-57.326,-57.561,-57.795
276.991999,-57.561,-57.561,-57.795,-57.326
277.091999,-57.561,-57.326,-57.795,-57.561
277.191999,-57.795,-57.326,-57.795,-57.795
277.291999,-57.561,-57.326,-57.795,-57.561
277.508000,-57.561,-57.326,-57.561,-57.795
277.522974,-57.561,-57.326,-57.795,-57.561
277.591999,-57.561,-57.326,-57.795,-57.795
277.691999,-57.326,-57.326,-57.795,-57.561
277.791999,-57.561,-57.326,-57.795,-57.795
277.891999,-57.326,-57.561,-57.795,-58.030
277.991999,-57.326,-57.326,-57.561,-57.561
278.091999,-57.561,-57.561,-57.561,-57.795
278.191999,-57.561,-57.326,-57.795,-57.795
278.291999,-57.326,-57.561,-57.795,-57.561
278.508001,-57.561,-57.561,-57.795,-57.561
278.522974,-57.326,-57.326,-57.795,-57.795
278.591999,-57.326,-57.561,-57.795,-57.561
278.691999,-57.795,-57.561,-57.795,-57.795
278.791999,-57.561,-57.326,-57.795,-57.795
278.891999,-57.326,-57.561,-57.795,-57.561
278.991999,-57.326,-57.326,-57.795,-57.561
279.091999,-57.561,-57.561,-57.795,-57.795
279.191999,-57.561,-57.326,-57.561,-57.795
279.291999,-57.795,-57.326,-57.795,-57.795
279.508000,-57.561,-57.326,-57.561,-57.795
279.522974,-57.561,-57.561,-57.561,-57.795
279.591999,-57.561,-57.561,-57.561,-57.561
279.691999,-57.561,-57.326,-57.795,-57.795
279.791999,-57.561,-57.326,-57.795,-57.561
279.891999,-57.561,-57.561,-57.561,-57.795
279.991999,-57.326,-57.561,-57.795,-57.795
280.091999,-57.561,-57.561,-57.795,-57.795
280.191999,-57.326,-57.561,-57.795,-57.795
280.291999,-57.561,-57.326,-57.561,-57.795
280.508000,-57.561,-57.326,-57.795,-57.561
280.522974,-57.326,-57.326,-57.795,-57.561
280.591999,-57.561,-57.561,-57.795,-57.561
280.691999,-57.326,-57.561,-57.795,-58.030
280.791999,-57.561,-57.326,-57.795,-57.795
280.891999,-57.561,-57.561,-57.795,-57.561
280.991999,-57.326,-57.561,-57.795,-57.795
281.091999,-57.561,-57.561,-57.795,-58.030
281.191999,-57.561,-57.561,-57.795,-57.795
281.291999,-57.561,-57.326,-57.795,-57.561
281.507000,-57.326,-57.561,-58.030,-57.561
281.521974,-57.561,-57.561,-57.795,-57.561
281.591999,-57.326,-57.326,-57.561,-57.795
281.691999,-57.561,-57.561,-57.795,-57.561
281.791999,-57.561,-57.561,-57.561,-57.561
281.891999,-57.561,-57.326,-58.030,-57.795
281.991999,-57.561,-57.326,-57.795,-57.795
282.091999,-57.561,-57.561,-57.561,-57.561
282.191999,-57.561,-57.326,-57.795,-57.795
282.291999,-57.561,-57.561,-57.795,-57.795
282.508000,-57.326,-57.561,-57.795,-57.561
282.522974,-57.561,-57.326,-57.795,-57.561
282.591999,-57.326,-57.326,-57.561,-57.795
282.691999,-57.561,-57.561,-57.561,-57.795
282.791999,-57.326,-57.326,-57.795,-57.561
282.891999,-57.561,-57.326,-57.795,-57.795
282.991999,-57.561,-57.561,-57.795,-57.795
283.091999,-57.561,-57.561,-57.561,-57.561
283.191999,-57.561,-57.326,-58.030,-57.561
283.291999,-57.326,-57.326,-57.795,-57.795
283.508000,-57.561,-57.561,-57.561,-57.795
283.522974,-57.326,-57.326,-57.561,-57.795
283.591999,-57.561,-57.326,-57.795,-57.795
283.691999,-57.561,-57.092,-58.030,-57.561
283.791999,-57.326,-57.561,-57.561,-57.795
283.891999,-57.326,-57.326,-57.795,-57.795
283.991999,-57.561,-57.326,-57.561,-57.795
284.091999,-57.561,-57.561,-57.795,-57.561
284.191999,-57.326,-57.326,-57.795,-57.795
284.291999,-57.561,-57.326,-57.561,-57.795
284.508000,-57.561,-57.326,-57.561,-57.561
284.522974,-57.561,-57.326,-57.795,-57.795
284.591999,-57.561,-57.326,-57.795,-57.561
284.691999,-57.326,-57.561,-57.561,-57.795
284.791999,-57.561,-57.326,-57.795,-57.795
284.891999,-57.561,-57.326,-57.561,-57.795
284.991999,-57.561,-57.092,-58.030,-57.795
285.091999,-57.561,-57.326,-57.561,-57.795
285.191999,-57.561,-57.326,-57.795,-57.795
285.291999,-57.326,-57.561,-57.795,-57.795
