time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
226.004999,-57.561,-57.326,-57.795,-58.030
226.104999,-57.561,-57.561,-58.030,-57.795
226.204999,-57.561,-57.326,-57.795,-57.795
226.304999,-57.326,-57.326,-58.030,-57.795
226.520000,-57.561,-57.561,-57.795,-57.795
226.534974,-57.561,-57.326,-57.795,-57.795
226.604999,-57.326,-57.561,-58.030,-58.030
226.704999,-57.326,-57.561,-57.795,-57.795
226.804999,-57.561,-57.326,-57.795,-58.030
226.904999,-57.561,-57.326,-58.030,-58.030
227.004999,-57.561,-57.326,-57.795,-58.030
227.104999,-57.326,-57.326,-58.030,-58.264
227.204999,-57.561,-57.561,-57.795,-58.030
227.304999,-57.326,-57.326,-57.795,-58.030
227.521000,-57.561,-57.561,-58.030,-58.030
227.535974,-57.561,-57.561,-57.795,-58.030
227.604999,-57.561,-57.561,-57.795,-58.030
227.704999,-57.561,-57.326,-57.795,-58.030
227.804999,-57.561,-57.326,-57.795,-58.264
227.904999,-57.561,-57.326,-57.795,-58.030
228.004999,-57.561,-57.561,-57.795,-58.264
228.104999,-57.561,-57.561,-58.030,-58.030
228.204999,-57.561,-57.326,-57.795,-58.030
228.304999,-57.561,-57.326,-57.795,-58.030
228.521001,-57.561,-57.561,-58.030,-58.030
228.535974,-57.561,-57.326,-58.030,-58.030
228.604999,-57.561,-57.561,-58.030,-58.030
228.704999,-57.561,-57.326,-58.030,-57.795
228.804999,-57.561,-57.561,-58.030,-58.030
228.904999,-57.795,-57.326,-58.030,-57.795
229.004999,-57.326,-57.326,-58.030,-58.030
229.104999,-57.561,-57.326,-58.030,-57.795
229.204999,-57.326,-57.326,-58.030,-58.264
229.304999,-57.326,-57.326,-57.795,-57.795
229.521000,-57.795,-57.326,-57.795,-58.030
229.535974,-57.561,-57.326,-58.030,-57.795
229.604999,-57.561,-57.561,-58.030,-58.030
229.704999,-57.561,-57.326,-57.795,-58.030
229.804999,-57.326,-57.326,-58.030,-58.030
229.904999,-57.561,-57.561,-58.030,-58.030
230.004999,-57.326,-57.326,-57.795,-58.030
230.104999,-57.326,-57.326,-58.264,-58.030
230.204999,-57.326,-57.326,-58.030,-58.030
230.304999,-57.326,-57.326,-58.030,-58.030
230.521001,-57.561,-57.326,-58.030,-57.795
230.535974,-57.561,-57.092,-57.795,-58.030
230.604999,-57.561,-57.561,-57.795,-57.795
230.704999,-57.561,-57.561,-57.795,-57.795
230.804999,-57.561,-57.326,-57.795,-58.030
230.904999,-57.326,-57.326,-57.795,-57.795
231.004999,-57.561,-57.326,-57.795,-58.264
231.104999,-57.326,-57.326,-57.795,-57.795
231.204999,-57.561,-57.561,-57.561,-58.030
231.304999,-57.561,-57.326,-58.030,-58.030
231.521000,-57.561,-57.326,-58.030,-58.030
231.535974,-57.561,-57.326,-58.030,-58.030
231.604999,-57.561,-57.326,-57.795,-57.795
231.704999,-57.561,-57.561,-57.795,-58.030
231.804999,-57.326,-57.326,-57.795,-58.030
231.904999,-57.561,-57.326,-57.795,-57.795
232.004999,-57.561,-57.326,-57.795,-58.030
232.104999,-57.561,-57.326,-58.030,-58.030
232.204999,-57.326,-57.326,-57.795,-58.030
232.304999,-57.561,-57.326,-58.030,-58.030
232.521001,-57.561,-57.561,-57.561,-58.030
232.535974,-57.561,-57.326,-57.795,-58.030
232.604999,-57.561,-57.092,-58.030,-57.795
232.704999,-57.795,-57.326,-57.795,-58.030
232.804999,-57.561,-57.326,-57.795,-58.030
232.904999,-57.561,-57.092,-57.795,-57.795
233.004999,-57.561,-57.326,-57.795,-57.795
233.104999,-57.326,-57.326,-57.795,-57.795
233.204999,-57.795,-57.326,-57.795,-57.795
233.304999,-57.326,-57.561,-57.795,-58.030
233.521001,-57.326,-57.326,-58.030,-57.795
233.535974,-57.561,-57.326,-58.030,-58.030
233.604999,-57.561,-57.561,-58.030,-58.030
233.704999,-57.561,-57.326,-57.795,-57.795
233.804999,-57.561,-57.326,-58.030,-58.030
233.904999,-57.561,-57.326,-58.030,-58.030
234.004999,-57.326,-57.326,-57.795,-58.030
234.104999,-57.326,-57.326,-57.795,-58.030
234.204999,-57.561,-57.326,-57.795,-58.030
234.304999,-57.326,-57.561,-57.795,-58.030
234.520000,-57.326,-57.326,-58.030,-58.030
234.534974,-57.561,-57.326,-58.030,-58.030
234.604999,-57.561,-57.326,-58.030,-58.030
234.704999,-57.561,-57.326,-57.795,-58.030
234.804999,-57.326,-57.561,-58.030,-58.030
234.904999,-57.326,-57.561,-57.795,-58.030
235.004999,-57.561,-57.092,-58.030,-58.264
235.104999,-57.561,-57.561,-57.795,-58.030
235.204999,-57.326,-57.561,-57.795,-57.795
235.304999,-57.326,-57.561,-57.795,-57.795
235.521000,-57.561,-57.326,-57.795,-58.030
235.535974,-57.561,-57.561,-58.030,-58.030
235.604999,-57.326,-57.326,-57.795,-57.795
235.704999,-57.326,-57.326,-57.795,-58.030
235.804999,-57.561,-57.326,-57.795,-57.795
235.904999,-57.326,-57.561,-57.795,-58.030
236.004999,-57.326,-57.326,-58.030,-58.030
236.104999,-57.561,-57.092,-58.030,-57.795
236.204999,-57.326,-57.561,-57.795,-58.030
236.304999,-57.561,-57.326,-57.795,-58.030
236.521001,-57.561,-57.326,-57.795,-57.795
236.535974,-57.561,-57.326,-57.795,-58.030
236.604999,-57.561,-57.092,-57.795,-58.030
236.704999,-57.561,-57.326,-57.795,-58.030
236.804999,-57.561,-57.561,-57.795,-58.030
236.904999,-57.561,-57.561,-58.030,-58.030
237.004999,-57.326,-57.326,-57.795,-58.030
237.104999,-57.561,-57.326,-58.030,-58.030
237.204999,-57.561,-57.561,-57.795,-58.030
237.304999,-57.561,-57.326,-58.030,-57.795
237.521001,-57.326,-57.326,-57.795,-58.030
237.535974,-57.326,-57.561,-58.030,-57.795
237.604999,-57.561,-57.326,-57.795,-58.030
237.704999,-57.561,-57.326,-57.795,-58.030
237.804999,-57.561,-57.561,-57.795,-57.795
237.904999,-57.326,-57.561,-57.795,-57.795
238.004999,-57.561,-57.326,-58.030,-58.030
238.104999,-57.326,-57.326,-58.030,-57.795
238.204999,-57.326,-57.561,-57.795,-58.030
238.304999,-57.326,-57.561,-58.030,-57.795
238.521001,-57.561,-57.326,-58.030,-57.795
238.535974,-57.561,-57.326,-57.561,-58.264
238.604999,-57.561,-57.326,-57.795,-58.030
238.704999,-57.561,-57.092,-57.795,-58.030
238.804999,-57.326,-57.561,-58.030,-57.795
238.904999,-57.561,-57.561,-58.030,-58.030
239.004999,-57.561,-57.326,-57.795,-58.030
239.104999,-57.326,-57.561,-57.795,-58.030
239.204999,-57.326,-57.561,-58.030,-58.030
239.304999,-57.561,-57.561,-57.795,-57.795
239.520000,-57.326,-57.561,-58.030,-58.030
239.534974,-57.561,-57.326,-58.030,-58.264
239.604999,-57.561,-57.326,-57.795,-58.264
239.704999,-57.326,-57.326,-58.030,-57.795
239.804999,-57.561,-57.561,-58.030,-58.030
239.904999,-57.561,-57.326,-58.030,-58.030
240.004999,-57.561,-57.326,-58.030,-58.030
240.104999,-57.561,-57.326,-58.030,-58.030
240.204999,-57.561,-57.326,-57.795,-58.030
240.304999,-57.326,-57.561,-57.795,-57.795
240.521001,-57.561,-57.326,-58.030,-58.030
240.535974,-57.326,-57.326,-57.795,-57.795
240.604999,-57.561,-57.326,-57.795,-58.030
240.704999,-57.561,-57.326,-57.795,-57.795
240.804999,-57.561,-57.561,-58.030,-58.030
240.904999,-57.561,-57.326,-58.030,-58.030
241.004999,-57.326,-57.326,-58.030,-58.030
241.104999,-57.326,-57.326,-58.030,-58.030
241.204999,-57.561,-57.326,-57.795,-57.795
241.304999,-57.561,-57.561,-58.030,-57.795
241.521000,-57.561,-57.326,-57.795,-58.030
241.535974,-57.561,-57.326,-58.030,-58.030
241.604999,-57.561,-57.326,-57.795,-58.030
241.704999,-57.561,-57.561,-57.795,-58.030
241.804999,-57.561,-57.561,-58.030,-58.030
241.904999,-57.326,-57.326,-58.030,-58.030
242.004999,-57.561,-57.326,-58.030,-58.030
242.104999,-57.561,-57.326,-57.795,-57.795
242.204999,-57.561,-57.561,-57.795,-58.030
242.304999,-57.561,-57.561,-57.795,-57.795
242.521000,-57.326,-57.561,-57.795,-58.030
242.535974,-57.561,-57.561,-58.030,-58.030
242.604999,-57.561,-57.326,-57.795,-57.795
242.704999,-57.561,-57.092,-57.795,-58.030
242.804999,-57.561,-57.561,-57.795,-58.030
242.904999,-57.561,-57.561,-57.795,-58.030
243.004999,-57.561,-57.326,-58.030,-57.795
243.104999,-57.561,-57.326,-57.795,-58.030
243.204999,-57.326,-57.561,-58.030,-58.030
243.304999,-57.561,-57.326,-57.795,-58.030
243.521001,-57.326,-57.561,-58.030,-57.795
243.535974,-57.561,-57.326,-57.795,-58.030
243.604999,-57.561,-57.326,-57.795,-58.030
243.704999,-57.561,-57.326,-57.795,-58.030
243.804999,-57.795,-57.326,-58.030,-58.030
243.904999,-57.561,-57.561,-57.795,-57.795
244.004999,-57.561,-57.561,-57.795,-58.030
244.104999,-57.561,-57.326,-57.795,-58.030
244.204999,-57.561,-57.561,-57.795,-57.795
244.304999,-57.326,-57.561,-57.795,-57.795
244.521001,-57.795,-57.326,-57.795,-57.795
244.535974,-57.561,-57.561,-57.795,-57.795
244.604999,-57.561,-57.326,-58.030,-58.030
244.704999,-57.561,-57.561,-57.795,-58.264
244.804999,-57.561,-57.326,-58.030,-58.030
244.904999,-57.561,-57.561,-57.795,-58.030
245.004999,-57.326,-57.326,-57.795,-58.030
245.104999,-57.561,-57.326,-57.795,-58.030
245.204999,-57.561,-57.326,-58.030,-58.030
245.304999,-57.561,-57.561,-57.795,-58.030
245.521000,-57.326,-57.326,-57.795,-58.030
245.535974,-57.561,-57.326,-57.795,-58.030
245.604999,-57.561,-57.561,-57.795,-58.030
245.704999,-57.092,-57.326,-58.030,-58.030
245.804999,-57.326,-57.561,-57.795,-57.795
245.904999,-57.561,-57.561,-57.795,-58.030
246.004999,-57.561,-57.561,-57.795,-57.795
246.104999,-57.326,-57.561,-58.030,-57.795
246.204999,-57.795,-57.326,-58.030,-58.264
246.304999,-57.326,-57.326,-57.795,-57.795
246.521000,-57.326,-57.326,-57.795,-58.030
246.535974,-57.326,-57.326,-57.795,-58.030
246.604999,-57.326,-57.326,-57.795,-58.030
246.704999,-57.561,-57.326,-57.561,-58.030
246.804999,-57.561,-57.326,-58.030,-58.030
246.904999,-57.326,-57.561,-57.795,-58.030
247.004999,-57.326,-57.326,-57.795,-57.795
247.104999,-57.795,-57.326,-57.795,-58.030
247.204999,-57.326,-57.326,-57.795,-58.264
247.304999,-57.561,-57.326,-58.030,-58.030
247.520000,-57.561,-57.561,-57.795,-57.795
247.534974,-57.326,-57.326,-58.030,-58.030
247.604999,-57.561,-57.561,-57.795,-58.264
247.704999,-57.561,-57.561,-57.795,-58.030
247.804999,-57.561,-57.561,-58.030,-58.030
247.904999,-57.561,-57.326,-57.795,-58.030
248.004999,-57.326,-57.326,-58.030,-58.264
248.104999,-57.326,-57.092,-57.795,-57.795
248.204999,-57.561,-57.326,-57.795,-58.030
248.304999,-57.561,-57.326,-57.795,-58.030
248.521000,-57.326,-57.561,-57.795,-58.030
248.535974,-57.561,-57.326,-57.795,-58.030
248.604999,-57.561,-57.326,-57.795,-58.030
248.704999,-57.561,-57.326,-58.030,-57.795
248.804999,-57.561,-57.326,-57.795,-58.264
248.904999,-57.561,-57.326,-57.795,-58.030
249.004999,-57.561,-57.326,-57.795,-58.264
249.104999,-57.561,-57.326,-57.795,-58.030
249.204999,-57.561,-57.326,-58.030,-58.030
249.304999,-57.561,-57.326,-57.795,-57.795
249.521000,-57.561,-57.326,-57.795,-58.030
249.535974,-57.561,-57.561,-58.030,-58.030
249.604999,-57.561,-57.326,-57.795,-58.264
249.704999,-57.561,-57.561,-57.795,-58.030
249.804999,-57.561,-57.561,-58.030,-58.030
249.904999,-57.561,-57.326,-57.795,-57.795
250.004999,-57.561,-57.561,-57.795,-57.795
250.104999,-57.326,-57.326,-57.795,-58.030
250.204999,-57.561,-57.326,-57.561,-57.795
250.304999,-57.561,-57.326,-57.561,-58.030
250.521001,-57.326,-57.561,-57.795,-58.030
250.535974,-57.561,-57.326,-57.795,-57.795
250.604999,-57.561,-57.326,-57.795,-57.795
250.704999,-57.561,-57.561,-57.795,-58.030
250.804999,-57.561,-57.561,-57.795,-58.030
250.904999,-57.561,-57.561,-57.795,-57.795
251.004999,-57.326,-57.326,-57.795,-58.030
251.104999,-57.561,-57.326,-57.795,-58.030
251.204999,-57.561,-57.561,-57.795,-58.030
251.304999,-57.561,-57.326,-58.030,-58.030
251.521001,-57.561,-57.561,-58.030,-58.030
251.535974,-57.795,-57.326,-57.795,-57.795
251.604999,-57.561,-57.326,-57.795,-58.030
251.704999,-57.561,-57.326,-58.030,-57.795
251.804999,-57.561,-57.326,-57.795,-58.030
251.904999,-57.561,-57.326,-57.795,-58.030
252.004999,-57.561,-57.326,-58.030,-58.030
252.104999,-57.561,-57.326,-57.795,-57.795
252.204999,-57.561,-57.561,-58.030,-58.030
252.304999,-57.561,-57.326,-57.795,-58.030
252.520000,-57.561,-57.326,-57.795,-58.030
252.534974,-57.561,-57.326,-57.795,-58.030
252.604999,-57.561,-57.326,-57.795,-58.030
252.704999,-57.092,-57.326,-58.030,-58.030
252.804999,-57.561,-57.561,-57.795,-58.030
252.904999,-57.561,-57.326,-57.561,-58.030
253.004999,-57.326,-57.326,-57.795,-58.030
253.104999,-57.561,-57.326,-57.795,-58.030
253.204999,-57.326,-57.326,-58.030,-58.030
253.304999,-57.561,-57.326,-57.795,-58.030
253.521000,-57.561,-57.326,-57.795,-58.030
253.535974,-57.561,-57.326,-57.795,-58.030
253.604999,-57.561,-57.561,-57.795,-57.795
253.704999,-57.561,-57.326,-57.795,-58.030
253.804999,-57.326,-57.326,-58.030,-58.030
253.904999,-57.561,-57.326,-57.795,-57.795
254.004999,-57.326,-57.561,-58.030,-58.030
254.104999,-57.561,-57.326,-58.030,-58.030
254.204999,-57.561,-57.326,-58.030,-57.795
254.304999,-57.561,-57.326,-58.030,-58.030
254.521000,-57.561,-57.561,-58.030,-57.795
254.535974,-57.561,-57.326,-57.795,-58.030
254.604999,-57.561,-57.326,-57.795,-58.030
254.704999,-57.561,-57.326,-57.795,-58.030
254.804999,-57.561,-57.326,-58.030,-58.030
254.904999,-57.561,-57.092,-58.030,-58.030
255.004999,-57.795,-57.326,-58.030,-57.795
255.104999,-57.326,-57.326,-57.795,-58.030
255.204999,-57.561,-57.561,-57.795,-58.030
255.304999,-57.561,-57.326,-58.030,-57.795
255.521000,-57.561,-57.326,-58.264,-58.030
255.535974,-57.561,-57.326,-57.795,-58.030
255.604999,-57.561,-57.326,-58.030,-58.030
255.704999,-57.561,-57.326,-57.795,-58.030
255.804999,-57.561,-57.561,-57.795,-58.030
255.904999,-57.561,-57.326,-57.795,-57.795
256.004999,-57.561,-57.561,-57.795,-58.030
256.104999,-57.561,-57.561,-57.795,-57.795
256.204999,-57.561,-57.326,-57.795,-58.030
256.304999,-57.561,-57.326,-57.795,-58.030
256.521000,-57.561,-57.326,-57.795,-57.795
256.535974,-57.561,-57.326,-58.030,-58.030
256.604999,-57.561,-57.326,-58.030,-58.030
256.704999,-57.561,-57.326,-57.795,-58.030
256.804999,-57.561,-57.561,-57.795,-57.795
256.904999,-57.561,-57.326,-57.795,-58.030
257.004999,-57.561,-57.326,-57.795,-58.264
257.104999,-57.561,-57.561,-57.795,-58.030
257.204999,-57.561,-57.326,-57.795,-57.795
257.304999,-57.561,-57.326,-57.561,-58.030
257.521000,-57.561,-57.326,-57.795,-57.795
257.535974,-57.561,-57.326,-57.795,-57.795
257.604999,-57.561,-57.326,-58.030,-57.795
257.704999,-57.326,-57.092,-57.795,-57.795
257.804999,-57.561,-57.326,-57.795,-58.030
257.904999,-57.561,-57.561,-57.795,-58.030
258.004999,-57.561,-57.561,-58.030,-58.030
258.104999,-57.326,-57.326,-58.030,-58.030
258.204999,-57.561,-57.326,-57.795,-58.030
258.304999,-57.561,-57.326,-57.795,-58.030
258.521000,-57.561,-57.561,-57.795,-58.030
258.535974,-57.561,-57.092,-58.030,-58.264
258.604999,-57.561,-57.561,-57.795,-57.795
258.704999,-57.561,-57.326,-57.795,-58.030
258.804999,-57.561,-57.092,-57.795,-57.795
258.904999,-57.326,-57.561,-57.795,-57.795
259.004999,-57.561,-57.326,-57.795,-57.795
259.104999,-57.561,-57.092,-57.795,-58.030
259.204999,-57.326,-57.326,-57.795,-58.030
259.304999,-57.326,-57.326,-57.795,-58.030
259.521000,-57.561,-57.326,-57.795,-58.030
259.535974,-57.326,-57.561,-57.795,-57.795
259.604999,-57.561,-57.561,-57.795,-58.030
259.704999,-57.326,-57.326,-58.030,-58.030
259.804999,-57.561,-57.326,-57.795,-58.030
259.904999,-57.561,-57.326,-57.795,-57.795
260.004999,-57.561,-57.326,-57.795,-58.030
260.104999,-57.561,-57.561,-57.795,-58.030
260.204999,-57.561,-57.561,-57.795,-58.030
260.304999,-57.561,-57.326,-57.795,-58.030
260.520000,-57.561,-57.326,-57.795,-58.030
260.534974,-57.561,-57.561,-57.795,-58.030
260.604999,-57.326,-57.326,-58.030,-58.030
260.704999,-57.561,-57.561,-57.795,-57.795
260.804999,-57.561,-57.326,-58.030,-58.030
260.904999,-57.561,-57.326,-58.030,-58.030
261.004999,-57.561,-57.326,-58.030,-58.030
261.104999,-57.326,-57.326,-58.030,-57.795
261.204999,-57.326,-57.561,-57.795,-57.795
261.304999,-57.561,-57.326,-58.030,-58.030
261.521000,-57.326,-57.326,-57.795,-57.795
261.535974,-57.561,-57.326,-57.795,-58.030
261.604999,-57.561,-57.326,-57.795,-58.030
261.704999,-57.561,-57.326,-57.795,-58.030
261.804999,-57.561,-57.326,-57.795,-58.030
261.904999,-57.326,-57.561,-57.561,-57.795
262.004999,-57.326,-57.326,-57.795,-58.030
262.104999,-57.561,-57.326,-57.795,-58.264
262.204999,-57.326,-57.561,-57.795,-58.030
262.304999,-57.561,-57.326,-58.030,-58.030
262.521000,-57.561,-57.326,-57.795,-58.264
262.535974,-57.561,-57.326,-58.030,-58.030
262.604999,-57.561,-57.326,-57.795,-58.030
262.704999,-57.326,-57.326,-57.795,-58.264
262.804999,-57.561,-57.326,-57.795,-57.795
262.904999,-57.326,-57.561,-57.795,-58.030
263.004999,-57.561,-57.326,-57.795,-58.030
263.104999,-57.561,-57.326,-57.561,-58.030
263.204999,-57.561,-57.326,-57.795,-57.795
263.304999,-57.561,-57.561,-57.795,-58.030
263.521000,-57.326,-57.326,-57.795,-58.030
263.535974,-57.326,-57.326,-57.795,-58.030
263.604999,-57.561,-57.326,-58.030,-58.030
263.704999,-57.561,-57.326,-57.795,-57.795
263.804999,-57.561,-57.092,-57.795,-57.795
263.904999,-57.092,-57.326,-57.795,-58.030
264.004999,-57.326,-57.326,-58.030,-57.795
264.104999,-57.561,-57.561,-58.030,-58.030
264.204999,-57.561,-57.326,-58.030,-57.795
264.304999,-57.326,-57.326,-57.795,-58.030
264.521000,-57.326,-57.326,-58.030,-58.030
264.535974,-57.326,-57.092,-57.795,-57.795
264.604999,-57.561,-57.326,-58.030,-57.795
264.704999,-57.561,-57.326,-58.030,-58.030
264.804999,-57.326,-57.561,-58.030,-58.030
264.904999,-57.326,-57.326,-57.795,-58.030
265.004999,-57.326,-57.326,-57.795,-58.030
265.104999,-57.326,-57.561,-57.795,-57.795
265.204999,-57.561,-57.326,-58.030,-58.030
265.304999,-57.561,-57.326,-57.795,-58.030
265.520000,-57.561,-57.326,-57.795,-58.030
265.534974,-57.795,-57.326,-57.561,-57.795
265.604999,-57.561,-57.326,-57.795,-58.030
265.704999,-57.326,-57.326,-57.795,-58.030
265.804999,-57.326,-57.326,-57.795,-57.795
265.904999,-57.561,-57.326,-57.561,-58.030
266.004999,-57.561,-57.561,-58.030,-57.795
266.104999,-57.561,-57.561,-57.795,-57.795
266.204999,-57.561,-57.326,-57.795,-57.795
266.304999,-57.326,-57.326,-58.030,-57.795
266.521000,-57.561,-57.561,-58.030,-58.030
266.535974,-57.561,-57.561,-57.795,-58.030
266.604999,-57.561,-57.561,-57.795,-58.264
266.704999,-57.326,-57.326,-57.795,-57.795
266.804999,-57.561,-57.326,-57.795,-58.030
266.904999,-57.561,-57.326,-57.795,-58.030
267.004999,-57.561,-57.561,-57.795,-58.030
267.104999,-57.561,-57.561,-58.030,-58.030
267.204999,-57.561,-57.326,-58.264,-58.030
267.304999,-57.326,-57.326,-58.030,-58.264
267.521001,-57.561,-57.092,-57.795,-57.795
267.535974,-57.561,-57.326,-57.795,-58.030
267.604999,-57.561,-57.561,-58.030,-58.030
267.704999,-57.326,-57.326,-57.795,-58.030
267.804999,-57.326,-57.326,-57.795,-58.030
267.904999,-57.561,-57.326,-57.795,-58.030
268.004999,-57.561,-57.326,-58.030,-58.030
268.104999,-57.326,-57.092,-58.030,-58.030
268.204999,-57.326,-57.092,-57.795,-58.030
268.304999,-57.561,-57.561,-57.795,-58.030
268.521000,-57.326,-57.326,-57.795,-58.030
268.535974,-57.561,-57.326,-58.030,-58.030
268.604999,-57.561,-57.561,-57.795,-58.030
268.704999,-57.561,-57.326,-57.795,-57.795
268.804999,-57.326,-57.561,-57.561,-58.030
268.904999,-57.561,-57.092,-58.030,-57.795
269.004999,-57.561,-57.326,-58.030,-58.030
269.104999,-57.561,-57.326,-57.795,-58.264
269.204999,-57.795,-57.326,-57.795,-58.030
269.304999,-57.561,-57.326,-57.795,-58.030
269.521000,-57.561,-57.326,-57.795,-58.030
269.535974,-57.561,-57.326,-58.030,-58.030
269.604999,-57.561,-57.326,-57.795,-58.030
269.704999,-57.326,-57.326,-57.795,-58.030
269.804999,-57.561,-57.326,-57.795,-57.795
269.904999,-57.326,-57.326,-57.795,-58.030
270.004999,-57.561,-57.326,-57.795,-58.030
270.104999,-57.561,-57.561,-57.795,-58.030
270.204999,-57.326,-57.326,-57.795,-58.030
270.304999,-57.561,-57.326,-57.795,-57.795
270.521000,-57.326,-57.326,-58.030,-57.795
270.535974,-57.561,-57.326,-57.795,-58.030
270.604999,-57.561,-57.326,-57.795,-58.030
270.704999,-57.561,-57.326,-57.795,-58.030
270.804999,-57.561,-57.326,-58.030,-58.030
270.904999,-57.795,-57.326,-57.795,-58.030
271.004999,-57.326,-57.326,-58.030,-58.030
271.104999,-57.561,-57.326,-58.030,-58.030
271.204999,-57.326,-57.326,-57.795,-57.795
271.304999,-57.561,-57.326,-57.795,-58.030
271.521000,-57.561,-57.326,-58.030,-58.030
271.535974,-57.561,-57.561,-58.030,-58.030
271.604999,-57.561,-57.326,-57.795,-57.795
271.704999,-57.795,-57.561,-57.795,-58.030
271.804999,-57.795,-57.326,-57.795,-58.264
271.904999,-57.326,-57.092,-58.030,-58.030
272.004999,-57.561,-57.326,-57.795,-57.795
272.104999,-57.326,-57.326,-58.030,-57.795
272.204999,-57.326,-57.326,-58.030,-58.030
272.304999,-57.326,-57.561,-57.795,-58.030
272.521001,-57.561,-57.092,-57.795,-57.795
272.535974,-57.561,-57.561,-57.795,-58.030
272.604999,-57.561,-57.326,-57.795,-58.030
272.704999,-57.561,-57.326,-58.030,-58.030
272.804999,-57.561,-57.326,-57.795,-58.030
272.904999,-57.326,-57.326,-57.795,-58.030
273.004999,-57.561,-57.092,-57.795,-58.030
273.104999,-57.561,-57.561,-57.795,-57.795
273.204999,-57.561,-57.326,-58.030,-57.795
273.304999,-57.561,-57.561,-57.795,-58.030
273.520000,-57.561,-57.326,-57.795,-57.795
273.534974,-57.326,-57.326,-57.795,-58.030
273.604999,-57.561,-57.561,-58.030,-57.795
273.704999,-57.326,-57.326,-58.030,-58.030
273.804999,-57.326,-57.326,-58.030,-58.030
273.904999,-57.561,-57.326,-57.795,-58.030
274.004999,-57.561,-57.326,-57.795,-58.030
274.104999,-57.561,-57.561,-57.795,-57.795
274.204999,-57.561,-57.326,-57.795,-57.795
274.304999,-57.561,-57.326,-57.795,-57.795
274.521000,-57.561,-57.561,-57.795,-57.795
274.535974,-57.561,-57.326,-57.795,-58.264
274.604999,-57.561,-57.326,-57.795,-57.795
274.704999,-57.561,-57.092,-57.795,-57.795
274.804999,-57.795,-57.326,-57.795,-58.030
