time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
809.085999,-57.326,-57.326,-57.561,-57.795
809.185999,-57.561,-57.326,-57.795,-57.561
809.285999,-57.326,-57.092,-57.795,-57.795
809.502000,-57.561,-57.326,-57.795,-57.795
809.516974,-57.561,-57.326,-57.795,-57.795
809.585999,-57.561,-57.092,-57.561,-57.561
809.685999,-57.561,-57.326,-57.795,-57.561
809.785999,-57.326,-57.561,-58.030,-57.795
809.885999,-57.326,-57.561,-57.795,-57.795
809.985999,-57.561,-57.326,-57.561,-57.795
810.085999,-57.561,-57.326,-57.795,-57.561
810.185999,-57.561,-57.326,-57.795,-57.561
810.285999,-57.561,-57.561,-57.561,-57.795
810.502001,-57.795,-57.561,-57.795,-57.795
810.516974,-57.561,-57.561,-57.795,-57.561
810.585999,-57.561,-57.326,-57.561,-57.561
810.685999,-57.326,-57.326,-57.795,-57.795
810.785999,-57.795,-57.326,-58.030,-57.326
810.885999,-57.561,-57.326,-57.561,-57.795
810.985999,-57.326,-57.326,-57.795,-57.795
811.085999,-57.561,-57.326,-58.030,-57.795
811.185999,-57.561,-57.561,-57.795,-57.561
811.285999,-57.561,-57.561,-57.561,-57.795
811.501000,-57.561,-57.561,-57.561,-57.561
811.515974,-57.561,-57.326,-57.795,-57.795
811.585999,-57.561,-57.561,-57.561,-57.561
811.685999,-57.561,-57.561,-57.795,-57.795
811.785999,-57.326,-57.326,-57.561,-57.795
811.885999,-57.561,-57.326,-57.795,-57.795
811.985999,-57.561,-57.326,-57.561,-57.561
812.085999,-57.561,-57.326,-57.795,-57.561
812.185999,-57.326,-57.326,-57.795,-57.561
812.285999,-57.561,-57.326,-57.795,-57.561
812.502000,-57.561,-57.561,-57.561,-57.795
812.516974,-57.561,-57.561,-57.795,-57.795
812.585999,-57.561,-57.561,-58.030,-57.561
812.685999,-57.561,-57.326,-57.561,-57.561
812.785999,-57.326,-57.326,-57.795,-57.795
812.885999,-57.561,-57.326,-57.795,-57.795
812.985999,-57.561,-57.561,-57.795,-57.795
813.085999,-57.326,-57.326,-57.561,-57.561
813.185999,-57.561,-57.326,-57.795,-57.795
813.285999,-57.795,-57.326,-57.795,-57.795
813.502000,-57.561,-57.326,-57.795,-57.795
813.516974,-57.326,-57.326,-57.561,-57.795
813.585999,-57.561,-57.326,-57.561,-57.561
813.685999,-57.561,-57.326,-57.795,-57.561
813.785999,-57.561,-57.561,-57.795,-57.795
813.885999,-57.326,-57.326,-57.795,-57.795
813.985999,-57.561,-57.561,-57.795,-57.561
814.085999,-57.561,-57.561,-57.795,-57.795
814.185999,-57.561,-57.561,-57.795,-57.795
814.285999,-57.561,-57.561,-57.795,-57.795
814.502000,-57.561,-57.326,-57.795,-57.561
814.516974,-57.561,-57.326,-57.561,-57.561
814.585999,-57.561,-57.326,-57.561,-57.326
814.685999,-57.326,-57.326,-57.795,-57.561
814.785999,-57.561,-57.561,-57.795,-57.561
814.885999,-57.561,-57.326,-57.795,-57.795
814.985999,-57.561,-57.561,-57.795,-57.795
815.085999,-57.561,-57.561,-57.795,-57.561
815.185999,-57.561,-57.326,-57.795,-57.561
815.285999,-57.561,-57.561,-57.795,-57.795
815.502001,-57.561,-57.561,-57.795,-57.561
815.516974,-57.795,-57.561,-57.561,-57.561
815.585999,-57.561,-57.326,-57.795,-58.030
815.685999,-57.561,-57.326,-57.795,-57.561
815.785999,-57.561,-57.326,-57.561,-57.795
815.885999,-57.561,-57.326,-58.030,-57.795
815.985999,-57.326,-57.561,-57.795,-57.561
816.085999,-57.561,-57.561,-57.795,-57.795
816.185999,-57.326,-57.326,-57.795,-57.795
816.285999,-57.561,-57.561,-57.795,-57.795
816.502001,-57.561,-57.561,-57.795,-57.561
816.516974,-57.326,-57.326,-57.795,-57.561
816.585999,-57.326,-57.561,-57.795,-57.795
816.685999,-57.561,-57.326,-57.561,-57.561
816.785999,-57.326,-57.326,-57.561,-57.795
816.885999,-57.561,-57.561,-57.795,-57.561
816.985999,-57.561,-57.326,-57.561,-57.795
817.085999,-57.561,-57.326,-57.795,-57.795
817.185999,-57.561,-57.561,-57.795,-57.561
817.285999,-57.561,-57.561,-57.795,-57.795
817.502000,-57.326,-57.326,-57.795,-57.561
817.516974,-57.326,-57.561,-57.795,-57.561
817.585999,-57.561,-57.561,-57.561,-57.561
817.685999,-57.326,-57.561,-57.795,-57.795
817.785999,-57.795,-57.561,-57.561,-57.561
817.885999,-57.561,-57.561,-57.795,-57.795
817.985999,-57.561,-57.561,-57.795,-57.795
818.085999,-57.326,-57.326,-57.561,-57.561
818.185999,-57.561,-57.561,-57.795,-57.795
818.285999,-57.326,-57.561,-57.561,-57.795
818.502000,-57.561,-57.326,-57.795,-57.795
818.516974,-57.326,-57.561,-57.795,-57.561
818.585999,-57.561,-57.561,-57.795,-57.561
818.685999,-57.326,-57.326,-57.795,-57.795
818.785999,-57.561,-57.561,-57.561,-57.561
818.885999,-57.561,-57.326,-57.795,-57.561
818.985999,-57.561,-57.326,-57.795,-57.795
819.085999,-57.326,-57.561,-57.795,-57.795
819.185999,-57.561,-57.561,-57.561,-57.561
819.285999,-57.561,-57.561,-57.795,-57.795
819.501000,-57.561,-57.561,-57.795,-57.795
819.515974,-57.561,-57.561,-57.561,-57.561
819.585999,-57.561,-57.561,-57.795,-57.795
819.685999,-57.326,-57.561,-57.561,-57.561
819.785999,-57.561,-57.326,-57.795,-57.795
819.885999,-57.561,-57.561,-57.561,-57.795
819.985999,-57.561,-57.326,-57.795,-57.795
820.085999,-57.561,-57.561,-57.561,-57.795
820.185999,-57.561,-57.561,-57.561,-57.561
820.285999,-57.561,-57.326,-57.795,-57.561
820.502001,-57.561,-57.326,-57.795,-57.795
820.516974,-57.561,-57.326,-57.561,-57.561
820.585999,-57.561,-57.561,-57.795,-57.326
820.685999,-57.795,-57.561,-57.795,-57.561
820.785999,-57.795,-57.326,-57.795,-57.561
820.885999,-57.561,-57.326,-57.561,-57.795
820.985999,-57.561,-57.326,-57.561,-57.561
821.085999,-57.561,-57.326,-57.561,-57.795
821.185999,-57.326,-57.326,-57.561,-57.561
821.285999,-57.561,-57.326,-57.795,-57.561
821.502001,-57.561,-57.326,-57.561,-57.561
821.516974,-57.326,-57.326,-57.561,-57.561
821.585999,-57.561,-57.326,-57.795,-57.795
821.685999,-57.561,-57.326,-57.561,-57.795
821.785999,-57.561,-57.326,-57.795,-57.561
821.885999,-57.561,-57.326,-57.561,-57.795
821.985999,-57.561,-57.326,-57.795,-57.561
822.085999,-57.561,-57.326,-57.561,-57.795
822.185999,-57.561,-57.326,-57.795,-57.795
822.285999,-57.561,-57.092,-57.561,-57.795
822.502000,-57.561,-57.561,-57.795,-57.561
822.516974,-57.561,-57.326,-58.030,-57.561
822.585999,-57.326,-57.326,-57.795,-57.561
822.685999,-57.561,-57.326,-57.795,-57.795
822.785999,-57.561,-57.326,-57.795,-57.795
822.885999,-57.561,-57.561,-57.795,-57.795
822.985999,-57.561,-57.561,-57.561,-57.561
823.085999,-57.561,-57.561,-57.561,-57.561
823.185999,-57.561,-57.561,-57.795,-57.795
823.285999,-57.326,-57.326,-57.561,-57.795
823.502000,-57.795,-57.561,-57.795,-57.561
823.516974,-57.561,-57.326,-57.795,-57.561
823.585999,-57.561,-57.326,-57.795,-57.795
823.685999,-57.561,-57.561,-57.795,-57.561
823.785999,-57.561,-57.326,-57.795,-57.561
823.885999,-57.561,-57.561,-57.561,-57.795
823.985999,-57.326,-57.326,-57.561,-57.561
824.085999,-57.561,-57.326,-57.795,-57.561
824.185999,-57.561,-57.561,-57.795,-57.561
824.285999,-57.561,-57.561,-57.795,-57.561
824.501001,-57.561,-57.326,-57.561,-57.561
824.515974,-57.561,-57.561,-57.795,-57.795
824.585999,-57.561,-57.326,-57.795,-57.561
824.685999,-57.561,-57.561,-57.561,-57.561
824.785999,-57.326,-57.326,-57.795,-57.795
824.885999,-57.561,-57.561,-57.561,-57.795
824.985999,-57.326,-57.326,-57.795,-57.795
825.085999,-57.326,-57.561,-58.030,-57.795
825.185999,-57.561,-57.326,-57.561,-57.795
825.285999,-57.561,-57.092,-57.561,-57.326
825.502000,-57.326,-57.561,-57.561,-57.561
825.516974,-57.561,-57.326,-57.795,-57.561
825.585999,-57.326,-57.326,-57.795,-57.561
825.685999,-57.326,-57.326,-57.561,-57.795
825.785999,-57.326,-57.326,-57.795,-57.561
825.885999,-57.561,-57.561,-57.561,-57.561
825.985999,-57.561,-57.326,-57.795,-57.795
826.085999,-57.795,-57.326,-57.795,-57.561
826.185999,-57.561,-57.326,-57.795,-57.795
826.285999,-57.561,-57.326,-57.795,-57.795
826.502000,-57.561,-57.326,-57.795,-57.795
826.516974,-57.561,-57.326,-57.795,-57.561
826.585999,-57.561,-57.561,-57.795,-57.561
826.685999,-57.561,-57.326,-57.795,-57.795
826.785999,-57.326,-57.561,-57.561,-57.326
826.885999,-57.326,-57.326,-57.561,-57.795
826.985999,-57.326,-57.326,-57.795,-57.795
827.085999,-57.561,-57.326,-57.795,-57.795
827.185999,-57.326,-57.326,-57.795,-57.795
827.285999,-57.561,-57.326,-57.561,-57.795
827.502001,-57.561,-57.561,-57.561,-57.795
827.516974,-57.561,-57.326,-57.795,-57.561
827.585999,-57.326,-57.326,-57.561,-57.795
827.685999,-57.326,-57.561,-57.795,-57.561
827.785999,-57.561,-57.561,-57.795,-57.795
827.885999,-57.561,-57.561,-57.561,-57.561
827.985999,-57.561,-57.326,-57.795,-57.561
828.085999,-57.561,-57.561,-57.795,-57.561
828.185999,-57.795,-57.326,-57.561,-57.561
828.285999,-57.326,-57.561,-57.561,-57.795
828.502001,-57.326,-57.326,-57.795,-57.561
828.516974,-57.561,-57.561,-57.795,-57.561
828.585999,-57.561,-57.326,-57.795,-57.795
828.685999,-57.561,-57.326,-57.795,-57.561
828.785999,-57.561,-57.326,-57.795,-57.561
828.885999,-57.561,-57.326,-57.795,-57.561
828.985999,-57.326,-57.326,-57.795,-57.795
829.085999,-57.561,-57.561,-57.561,-57.561
829.185999,-57.561,-57.326,-57.561,-57.795
829.285999,-57.561,-57.326,-57.795,-57.795
829.502000,-57.561,-57.326,-57.561,-57.795
829.516974,-57.561,-57.326,-57.561,-57.561
829.585999,-57.561,-57.326,-57.561,-57.795
829.685999,-57.326,-57.326,-57.561,-57.561
829.785999,-57.561,-57.326,-57.561,-57.561
829.885999,-57.561,-57.561,-57.561,-57.795
829.985999,-57.561,-57.326,-57.795,-57.795
830.085999,-57.795,-57.561,-57.795,-57.561
830.185999,-57.561,-57.561,-57.795,-57.561
830.285999,-57.561,-57.326,-57.795,-57.795
830.502000,-57.561,-57.326,-57.795,-57.561
830.516974,-57.561,-57.561,-57.795,-57.561
830.585999,-57.561,-57.326,-57.795,-57.561
830.685999,-57.561,-57.561,-57.795,-57.795
830.785999,-57.561,-57.561,-57.561,-57.795
830.885999,-57.326,-57.326,-57.795,-57.561
830.985999,-57.561,-57.326,-57.795,-57.561
831.085999,-57.561,-57.561,-57.561,-57.561
831.185999,-57.561,-57.326,-57.795,-57.795
831.285999,-57.561,-57.326,-57.795,-57.561
831.502000,-57.326,-57.561,-57.795,-58.030
831.516974,-57.326,-57.326,-57.795,-57.795
831.585999,-57.561,-57.326,-57.561,-57.561
831.685999,-57.561,-57.561,-57.795,-57.561
831.785999,-57.561,-57.561,-57.561,-57.795
831.885999,-57.561,-57.561,-57.561,-57.795
831.985999,-57.561,-57.561,-57.795,-57.561
832.085999,-57.561,-57.326,-57.795,-57.561
832.185999,-57.561,-57.326,-57.561,-57.795
832.285999,-57.561,-57.561,-57.795,-57.561
832.501001,-57.326,-57.326,-57.795,-57.561
832.515974,-57.561,-57.326,-57.795,-57.795
832.585999,-57.561,-57.326,-57.795,-57.561
832.685999,-57.561,-57.561,-57.561,-57.795
832.785999,-57.795,-57.326,-57.795,-57.795
832.885999,-57.561,-57.561,-57.561,-57.561
832.985999,-57.561,-57.326,-57.795,-57.561
833.085999,-57.561,-57.326,-57.561,-57.561
833.185999,-57.561,-57.326,-57.561,-57.561
833.285999,-57.561,-57.326,-57.795,-57.561
833.502000,-57.561,-57.326,-57.795,-57.795
833.516974,-57.326,-57.326,-57.795,-57.561
833.585999,-57.326,-57.561,-57.795,-57.561
833.685999,-57.561,-57.326,-57.795,-57.561
833.785999,-57.561,-57.326,-57.561,-57.561
833.885999,-57.561,-57.326,-57.795,-57.561
833.985999,-57.561,-57.326,-57.795,-57.795
834.085999,-57.561,-57.326,-57.795,-57.561
834.185999,-57.561,-57.326,-57.795,-57.561
834.285999,-57.561,-57.326,-57.561,-57.561
834.502001,-57.795,-57.326,-57.795,-57.795
834.516974,-57.561,-57.561,-57.795,-57.561
834.585999,-57.795,-57.561,-57.795,-57.561
834.685999,-57.561,-57.092,-57.795,-57.795
834.785999,-57.561,-57.561,-57.795,-57.795
834.885999,-57.561,-57.561,-57.795,-57.561
834.985999,-57.561,-57.326,-57.795,-57.795
835.085999,-57.561,-57.561,-57.795,-57.795
835.185999,-57.561,-57.326,-57.795,-57.795
835.285999,-57.326,-57.092,-57.561,-57.795
835.501000,-57.795,-57.326,-57.795,-57.795
835.515974,-57.561,-57.326,-57.795,-57.561
835.585999,-57.561,-57.561,-57.561,-57.561
835.685999,-57.561,-57.326,-57.795,-57.561
835.785999,-57.561,-57.561,-57.795,-57.795
835.885999,-57.326,-57.326,-57.561,-57.561
835.985999,-57.561,-57.561,-57.795,-57.795
836.085999,-57.326,-57.326,-57.561,-57.561
836.185999,-57.561,-57.326,-57.795,-57.561
836.285999,-57.326,-57.561,-57.795,-57.561
836.502001,-57.561,-57.561,-57.561,-57.561
836.516974,-57.326,-57.326,-57.561,-57.795
836.585999,-57.561,-57.326,-57.795,-57.561
836.685999,-57.561,-57.561,-57.795,-57.795
836.785999,-57.795,-57.561,-57.795,-57.795
836.885999,-57.561,-57.326,-57.561,-57.795
836.985999,-57.561,-57.092,-57.795,-57.561
837.085999,-57.561,-57.561,-57.561,-57.795
837.185999,-57.326,-57.326,-57.795,-57.795
837.285999,-57.561,-57.561,-57.561,-57.561
837.501000,-57.326,-57.561,-57.795,-57.795
837.515974,-57.561,-57.561,-57.561,-57.561
837.585999,-57.561,-57.561,-57.795,-57.561
837.685999,-57.561,-57.561,-57.795,-57.795
837.785999,-57.561,-57.326,-57.795,-57.795
837.885999,-57.795,-57.326,-57.561,-57.795
837.985999,-57.561,-57.326,-57.795,-57.561
838.085999,-57.561,-57.326,-57.795,-57.795
838.185999,-57.326,-57.326,-57.795,-57.795
838.285999,-57.561,-57.326,-57.795,-57.795
838.502000,-57.561,-57.326,-57.561,-57.795
838.516974,-57.326,-57.561,-57.795,-57.795
838.585999,-57.561,-57.561,-57.795,-57.561
838.685999,-57.561,-57.561,-57.795,-57.795
838.785999,-57.561,-57.326,-57.795,-57.795
838.885999,-57.561,-57.561,-57.795,-57.795
838.985999,-57.326,-57.326,-57.795,-57.795
839.085999,-57.561,-57.561,-58.030,-57.795
839.185999,-57.326,-57.561,-57.795,-57.795
839.285999,-57.561,-57.326,-57.795,-57.795
839.502001,-57.561,-57.561,-57.561,-57.795
839.516974,-57.326,-57.326,-57.795,-57.795
839.585999,-57.561,-57.326,-57.795,-57.795
839.685999,-57.561,-57.326,-57.795,-57.795
839.785999,-57.561,-57.326,-57.561,-57.561
839.885999,-57.561,-57.092,-57.795,-57.795
839.985999,-57.561,-57.326,-57.795,-57.561
840.085999,-57.795,-57.561,-57.795,-57.795
840.185999,-57.561,-57.561,-57.561,-57.795
840.285999,-57.561,-57.561,-58.030,-57.795
840.502001,-57.561,-57.326,-57.795,-57.795
840.516974,-57.561,-57.326,-58.030,-57.561
840.585999,-57.326,-57.561,-57.795,-57.795
840.685999,-57.561,-57.326,-57.795,-57.795
840.785999,-57.561,-57.561,-57.795,-57.795
840.885999,-57.561,-57.326,-57.795,-57.795
840.985999,-57.561,-57.326,-57.561,-57.795
841.085999,-57.561,-57.326,-57.561,-57.561
841.185999,-57.326,-57.326,-57.795,-57.561
841.285999,-57.561,-57.326,-57.795,-57.561
841.502001,-57.561,-57.326,-57.795,-57.795
841.516974,-57.326,-57.561,-57.561,-57.795
841.585999,-57.326,-57.326,-57.795,-57.795
841.685999,-57.561,-57.561,-57.561,-57.561
841.785999,-57.561,-57.092,-57.561,-57.795
841.885999,-57.561,-57.092,-57.795,-57.561
841.985999,-57.795,-57.326,-57.561,-57.561
842.085999,-57.326,-57.561,-57.561,-57.795
842.185999,-57.561,-57.326,-57.795,-57.561
842.285999,-57.326,-57.092,-57.561,-57.795
842.502001,-57.561,-57.326,-58.030,-57.795
842.516974,-57.561,-57.561,-57.561,-57.795
842.585999,-57.326,-57.561,-57.795,-57.795
842.685999,-57.561,-57.561,-57.561,-57.795
842.785999,-57.326,-57.326,-57.795,-57.561
842.885999,-57.561,-57.326,-57.795,-57.795
842.985999,-57.561,-57.326,-57.561,-57.561
843.085999,-57.326,-57.326,-57.795,-57.561
843.185999,-57.561,-57.326,-57.795,-57.561
843.285999,-57.561,-57.326,-57.795,-57.561
843.502000,-57.561,-57.561,-57.561,-57.561
843.516974,-57.326,-57.092,-57.795,-57.795
843.585999,-57.326,-57.092,-57.795,-57.561
843.685999,-57.561,-57.561,-57.561,-57.795
843.785999,-57.561,-57.326,-57.795,-57.561
843.885999,-57.326,-57.326,-57.795,-57.561
843.985999,-57.561,-57.326,-57.795,-57.561
844.085999,-57.561,-57.326,-57.561,-57.795
844.185999,-57.561,-57.326,-57.795,-57.561
844.285999,-57.561,-57.561,-57.561,-57.561
844.502000,-57.326,-57.326,-57.795,-57.561
844.516974,-57.326,-57.326,-57.795,-57.795
844.585999,-57.561,-57.326,-57.561,-57.561
844.685999,-57.561,-57.326,-57.795,-57.561
844.785999,-57.561,-57.326,-57.795,-57.561
844.885999,-57.561,-57.561,-57.795,-57.561
844.985999,-57.561,-57.326,-57.561,-57.561
845.085999,-57.561,-57.561,-57.561,-57.561
845.185999,-57.561,-57.561,-57.561,-57.561
845.285999,-57.561,-57.561,-57.561,-57.795
845.501000,-57.561,-57.326,-57.795,-57.795
845.515974,-57.561,-57.326,-57.561,-57.795
845.585999,-57.561,-57.326,-57.795,-57.795
845.685999,-57.561,-57.326,-57.795,-57.795
845.785999,-57.561,-57.326,-57.561,-57.561
845.885999,-57.326,-57.561,-57.795,-57.795
845.985999,-57.326,-57.326,-57.795,-57.795
846.085999,-57.561,-57.561,-57.795,-57.561
846.185999,-57.326,-57.326,-58.030,-57.795
846.285999,-57.326,-57.561,-57.795,-57.561
846.502000,-57.561,-57.326,-57.561,-57.795
846.516974,-57.561,-57.326,-57.795,-57.561
846.585999,-57.561,-57.561,-57.561,-57.795
846.685999,-57.326,-57.326,-57.795,-57.795
846.785999,-57.561,-57.561,-57.561,-57.561
846.885999,-57.561,-57.326,-57.795,-57.795
846.985999,-57.561,-57.326,-57.795,-57.561
847.085999,-57.561,-57.326,-57.795,-57.561
847.185999,-57.561,-57.092,-57.561,-57.326
847.285999,-57.561,-57.326,-57.795,-57.561
847.502001,-57.326,-57.561,-57.561,-57.795
847.516974,-57.561,-57.561,-57.795,-57.795
847.585999,-57.561,-57.561,-57.795,-57.561
847.685999,-57.561,-57.561,-57.795,-57.795
847.785999,-57.561,-57.326,-57.795,-57.561
847.885999,-57.561,-57.326,-57.561,-57.561
847.985999,-57.561,-57.326,-57.795,-57.561
848.085999,-57.326,-57.561,-57.795,-57.561
848.185999,-57.326,-57.326,-57.795,-57.561
848.285999,-57.561,-57.561,-57.561,-57.795
848.502000,-57.561,-57.561,-57.795,-57.561
848.516974,-57.561,-57.326,-57.795,-57.795
848.585999,-57.326,-57.326,-57.795,-57.795
848.685999,-57.561,-57.561,-57.795,-57.561
848.785999,-57.561,-57.561,-57.795,-57.561
848.885999,-57.561,-57.326,-57.561,-57.561
848.985999,-57.561,-57.326,-57.561,-57.561
849.085999,-57.326,-57.326,-57.795,-57.561
849.185999,-57.561,-57.326,-57.795,-57.561
849.285999,-57.561,-57.561,-57.795,-57.795
849.502000,-57.561,-57.326,-57.795,-57.795
849.516974,-57.561,-57.326,-57.561,-57.795
849.585999,-57.561,-57.561,-57.795,-57.561
849.685999,-57.561,-57.326,-57.795,-57.561
849.785999,-57.561,-57.326,-57.795,-57.795
849.885999,-57.561,-57.326,-57.795,-57.561
849.985999,-57.561,-57.326,-57.561,-57.561
850.085999,-57.326,-57.326,-57.795,-57.795
850.185999,-57.561,-57.561,-57.795,-57.795
850.285999,-57.326,-57.326,-57.795,-57.561
850.501000,-57.326,-57.326,-57.795,-57.795
850.515974,-57.326,-57.326,-57.795,-57.561
850.585999,-57.326,-57.326,-57.795,-57.561
850.685999,-57.561,-57.326,-57.561,-57.561
850.785999,-57.795,-57.561,-57.561,-57.561
850.885999,-57.561,-57.561,-57.795,-57.561
850.985999,-57.326,-57.561,-57.795,-57.795
851.085999,-57.561,-57.326,-57.561,-57.795
851.185999,-57.561,-57.326,-57.795,-57.795
851.285999,-57.326,-57.326,-57.795,-57.795
851.502000,-57.561,-57.092,-57.795,-57.795
851.516974,-57.795,-57.561,-57.561,-57.795
851.585999,-57.326,-57.561,-57.795,-57.795
851.685999,-57.326,-57.326,-57.795,-57.795
851.785999,-57.326,-57.326,-57.561,-57.795
851.885999,-57.561,-57.561,-57.561,-57.561
851.985999,-57.561,-57.561,-57.795,-57.795
852.085999,-57.561,-57.326,-57.795,-57.561
852.185999,-57.326,-57.561,-57.795,-57.561
852.285999,-57.561,-57.326,-57.795,-57.561
852.502001,-57.326,-57.326,-57.561,-57.795
852.516974,-57.326,-57.561,-57.561,-57.795
852.585999,-57.326,-57.326,-57.795,-57.795
852.685999,-57.561,-57.561,-57.795,-57.795
852.785999,-57.561,-57.326,-57.561,-57.795
852.885999,-57.561,-57.326,-57.795,-57.561
852.985999,-57.561,-57.326,-57.561,-57.795
853.085999,-57.561,-57.326,-57.795,-57.795
853.185999,-57.561,-57.561,-57.561,-57.561
853.285999,-57.561,-57.326,-57.795,-57.561
853.502000,-57.326,-57.326,-57.795,-57.561
853.516974,-57.561,-57.326,-57.561,-57.561
853.585999,-57.561,-57.326,-57.561,-57.795
853.685999,-57.326,-57.561,-57.561,-57.795
853.785999,-57.561,-57.561,-57.795,-57.561
853.885999,-57.561,-57.326,-58.030,-57.795
853.985999,-57.561,-57.561,-57.795,-57.795
854.085999,-57.561,-57.561,-57.795,-57.795
854.185999,-57.561,-57.561,-57.795,-57.795
854.285999,-57.561,-57.561,-57.561,-57.795
854.502000,-57.326,-57.326,-57.326,-57.795
854.516974,-57.326,-57.092,-57.795,-57.795
854.585999,-57.561,-57.326,-57.795,-57.795
854.685999,-57.561,-57.326,-57.795,-57.795
854.785999,-57.326,-57.326,-57.795,-57.795
854.885999,-57.561,-57.326,-57.795,-57.795
854.985999,-57.561,-57.561,-58.030,-57.795
855.085999,-57.561,-57.326,-57.561,-57.561
855.185999,-57.795,-57.326,-57.795,-57.561
855.285999,-57.561,-57.326,-58.030,-57.561
855.502000,-57.561,-57.092,-57.561,-57.561
855.516974,-57.561,-57.561,-57.561,-57.795
855.585999,-57.561,-57.561,-57.561,-57.561
855.685999,-57.561,-57.561,-57.561,-57.561
855.785999,-57.561,-57.561,-57.561,-57.795
855.885999,-57.326,-57.326,-57.561,-57.795
855.985999,-57.561,-57.561,-57.795,-57.561
856.085999,-57.561,-57.326,-57.795,-57.795
856.185999,-57.561,-57.326,-57.561,-57.561
856.285999,-57.795,-57.326,-57.795,-57.795
856.502001,-57.561,-57.561,-57.795,-57.561
856.516974,-57.561,-57.561,-57.795,-57.561
856.585999,-57.326,-57.326,-57.795,-57.795
856.685999,-57.561,-57.092,-57.795,-57.795
856.785999,-57.561,-57.326,-58.030,-57.561
856.885999,-57.795,-57.326,-57.326,-57.795
856.985999,-57.326,-57.561,-57.561,-57.795
857.085999,-57.326,-57.326,-57.561,-57.561
857.185999,-57.561,-57.561,-57.561,-57.795
857.285999,-57.561,-57.326,-57.795,-57.561
857.502000,-57.561,-57.326,-57.795,-57.795
857.516974,-57.561,-57.561,-57.795,-57.561
857.585999,-57.561,-57.561,-57.795,-57.795
857.685999,-57.561,-57.092,-57.326,-57.795
857.785999,-57.561,-57.326,-57.561,-57.561
857.885999,-57.561,-57.561,-57.795,-58.030
